,feature,importance,fold
94,z_farthest_1,348.14285714285717,13
95,molecule_type_0_x_1_std,339.5,13
96,adC4,345.7142857142857,13
97,molecule_atom_index_0_y_1_std,305.42857142857144,13
98,molecule_type_0_y_1_std,247.07142857142858,13
99,x_farthest_1,308.07142857142856,13
100,molecule_type_0_dist_z_max,293.14285714285717,13
101,molecule_type_dist_std_diff,362.92857142857144,13
102,inv_dist0,254.28571428571428,13
103,dist_C_1_y,242.28571428571428,13
104,molecule_atom_index_0_dist_x_min,412.14285714285717,13
105,molecule_type_0_y_1_max,243.71428571428572,13
106,molecule_atom_1_dist_z_min,341.14285714285717,13
107,molecule_type_0_dist_std_diff,306.2142857142857,13
108,cos_f0,142.42857142857142,13
109,molecule_type_0_dist_max_diff,206.21428571428572,13
110,molecule_atom_index_1_dist_y_min,258.5,13
111,molecule_atom_1_dist_y_std_diff,297.2857142857143,13
112,molecule_type_dist_max,203.85714285714286,13
113,vander_O.x,219.42857142857142,13
114,vander_C.x,152.14285714285714,13
115,inv_dist0E,202.21428571428572,13
116,molecule_atom_index_0_dist_z_min_div,296.2857142857143,13
117,molecule_atom_1_dist_z_min_div,360.2857142857143,13
118,molecule_type_0_y_1_mean_div,349.0,13
119,mulliken_min,288.57142857142856,13
120,molecule_atom_index_0_dist_max_div,275.14285714285717,13
121,molecule_type_0_dist_y_max_diff,262.2857142857143,13
122,molecule_atom_index_1_dist_z_min,302.35714285714283,13
123,max_molecule_atom_0_dist_xyz,204.42857142857142,13
124,molecule_type_0_z_1_mean,267.57142857142856,13
125,molecule_atom_index_0_dist_x_min_div,290.57142857142856,13
126,molecule_atom_1_dist_x_min_div,331.64285714285717,13
127,min_molecule_atom_0_dist_xyz,108.35714285714286,13
128,vander_H.x,204.35714285714286,13
129,molecule_type_0_dist_z_mean,286.14285714285717,13
130,x_farthest_0,295.5,13
131,molecule_atom_1_dist_y_min_div,296.2857142857143,13
132,molecule_type_0_y_1_mean,222.64285714285714,13
133,molecule_type_0_z_1_std,269.14285714285717,13
134,molecule_atom_1_dist_y_std,247.78571428571428,13
135,molecule_atom_1_dist_std,242.07142857142858,13
136,molecule_type_0_z_1_max,245.71428571428572,13
137,y_farthest_0,289.14285714285717,13
138,yukawa_C.x,137.78571428571428,13
139,molecule_type_0_x_1_max,231.35714285714286,13
140,yukawa_N.x,218.85714285714286,13
141,molecule_atom_index_1_dist_x_min,322.14285714285717,13
142,molecule_type_0_dist_max_div,117.0,13
143,molecule_atom_index_0_dist_y_min_div,300.07142857142856,13
144,y_farthest_1,275.7142857142857,13
145,molecule_atom_1_dist_x_std_diff,338.35714285714283,13
146,inv_distP,175.57142857142858,13
147,dist_O_1_x,268.7142857142857,13
148,cos_c1,91.71428571428571,13
149,yukawa_H.x,196.85714285714286,13
150,c_z,240.57142857142858,13
151,distN1,183.71428571428572,13
152,sd_molecule_atom_0_dist_xyz,225.07142857142858,13
153,c_y,190.5,13
154,molecule_atom_1_dist_z_std_diff,375.0,13
155,molecule_atom_index_1_dist_y_std_diff,283.7142857142857,13
156,sd_molecule_atom_1_dist_xyz,229.64285714285714,13
157,molecule_type_0_x_1_min,243.42857142857142,13
158,yukawa_H.y,175.42857142857142,13
159,molecule_atom_index_0_y_1_mean_div,401.07142857142856,13
160,molecule_atom_index_0_x_1_std,301.7142857142857,13
161,molecule_atom_index_1_dist_z_std_diff,296.5,13
162,molecule_dist_min,177.78571428571428,13
163,molecule_atom_1_dist_y_mean_diff,339.2857142857143,13
164,molecule_type_0_z_1_min,229.42857142857142,13
165,coulomb_C.x,216.28571428571428,13
166,molecule_type_0_dist_z_mean_diff,293.35714285714283,13
167,molecule_atom_1_dist_std_diff,180.78571428571428,13
168,molecule_type_0_y_1_min,222.5,13
169,molecule_atom_index_1_dist_z_std_div,344.2142857142857,13
170,inv_distPE,176.5,13
171,molecule_atom_index_0_dist_std_diff,172.78571428571428,13
172,molecule_type_dist_mean,155.21428571428572,13
173,molecule_type_0_dist_y_mean_diff,274.2142857142857,13
174,molecule_type_dist_z_std_div,460.7857142857143,13
175,molecule_type_0_dist_y_std_diff,231.5,13
176,molecule_atom_index_1_dist_y_std,219.5,13
177,c_x,193.92857142857142,13
178,molecule_atom_1_dist_x_std,289.0,13
179,vander_H.y,167.57142857142858,13
180,molecule_type_0_x_1_mean,204.28571428571428,13
181,molecule_type_0_dist_x_mean_diff,324.64285714285717,13
182,molecule_atom_index_1_dist_x_std_diff,352.07142857142856,13
183,molecule_atom_index_0_z_1_std_div,287.2857142857143,13
184,molecule_type_0_z_1_std_div,310.2142857142857,13
185,molecule_atom_1_dist_max_div,321.07142857142856,13
186,coulomb_C.y,206.28571428571428,13
187,molecule_atom_index_1_dist_std_diff,176.5,13
188,molecule_type_0_dist_z_max_diff,283.5,13
189,molecule_atom_index_0_z_1_min,273.64285714285717,13
190,molecule_type_0_x_1_mean_diff,343.7142857142857,13
191,molecule_type_0_dist_x_max_diff,283.42857142857144,13
192,molecule_type_0_dist_y_std_div,311.5,13
193,type,0.0,13
0,mulliken_atom_0,404.85714285714283,14
1,adC2,252.57142857142858,14
2,dist_O_0_x,284.85714285714283,14
3,mu,262.35714285714283,14
4,adC1,239.64285714285714,14
5,bond_angle_axis,236.71428571428572,14
6,dist_C_3_y,207.14285714285714,14
7,linkM0,273.42857142857144,14
8,dist_C_4_y,227.78571428571428,14
9,dist_O_0_y,255.42857142857142,14
10,dist_C_3_x,258.7142857142857,14
11,adC3,243.64285714285714,14
12,dist_C_4_x,238.35714285714286,14
13,inv_dist1R,171.78571428571428,14
14,bond_angle_plane,244.0,14
15,homo,244.35714285714286,14
16,mulliken_max,218.0,14
17,dist_H_4_x,253.85714285714286,14
18,lumo,187.78571428571428,14
19,gap,191.42857142857142,14
20,molecule_type_0_dist_x_std,177.35714285714286,14
21,dist_H_1_x,188.07142857142858,14
22,freqs_min,213.64285714285714,14
23,dist_N_0_y,211.21428571428572,14
24,dist_H_3_x,209.85714285714286,14
25,distance_center0,143.85714285714286,14
26,cos_c0_f0,189.07142857142858,14
27,adH1,189.71428571428572,14
28,rc_A,189.57142857142858,14
29,mulliken_atom_1,214.07142857142858,14
30,molecule_type_0_dist_x_max,165.28571428571428,14
31,molecule_dist_max,166.92857142857142,14
32,alpha,165.21428571428572,14
33,dist_C_2_y,180.78571428571428,14
34,dist_H_2_x,184.0,14
35,vander_C.y,155.35714285714286,14
36,roundness_metric,169.57142857142858,14
37,dist_C_2_x,219.28571428571428,14
38,freqs_max,182.5,14
39,min_molecule_atom_1_dist_xyz,119.5,14
40,cos_center0_center1,159.5,14
41,dist_H_3_y,150.0,14
42,molecule_dist_std,194.78571428571428,14
43,linkM1,196.71428571428572,14
44,molecule_type_0_dist_z_min,183.14285714285714,14
45,rc_C,157.78571428571428,14
46,molecule_dist_mean,185.85714285714286,14
47,cos_center1,163.64285714285714,14
48,dist_H_4_y,157.5,14
49,thinness_metric,144.07142857142858,14
50,cos_center0,159.42857142857142,14
51,molecule_type_0_z_1_mean_div,184.57142857142858,14
52,distance_center1,128.64285714285714,14
53,dist_N_1_x,186.21428571428572,14
54,molecule_type_0_dist_max,163.42857142857142,14
55,molecule_type_0_dist_z_min_div,188.07142857142858,14
56,cos_f0_f1,164.5,14
57,dist_N_0_x,148.14285714285714,14
58,rc_B,151.42857142857142,14
59,molecule_type_0_dist_x_min,172.35714285714286,14
60,freqs_mean,188.57142857142858,14
61,molecule_type_0_dist_z_std,163.42857142857142,14
62,molecule_atom_index_0_z_1_mean_div,192.14285714285714,14
63,molecule_type_0_dist_y_mean,149.0,14
64,dist_H_0_x,145.64285714285714,14
65,molecule_type_0_dist_y_std,146.5,14
66,inv_distPR,105.5,14
67,cos_f1,186.78571428571428,14
68,molecule_type_0_dist_x_mean,159.78571428571428,14
69,cos_c1_f1,144.5,14
70,dist_C_0_y,113.35714285714286,14
71,Cv,158.0,14
72,molecule_atom_index_0_dist_y_min,190.5,14
73,vander_N.x,143.92857142857142,14
74,molecule_type_0_dist_y_min,180.92857142857142,14
75,flatness_metric,160.14285714285714,14
76,inv_dist0R,113.78571428571429,14
77,dist_H_2_y,134.78571428571428,14
78,distN0,140.57142857142858,14
79,dist_C_1_x,168.71428571428572,14
80,molecule_atom_1_dist_y_min,152.42857142857142,14
81,molecule_type_0_dist_x_min_div,171.5,14
82,molecule_type_0_dist_y_min_div,171.57142857142858,14
83,adN1,199.0,14
84,molecule_type_0_x_1_mean_div,191.07142857142858,14
85,dist_H_0_y,132.71428571428572,14
86,molecule_type_0_dist_y_max,141.07142857142858,14
87,molecule_atom_index_0_x_1_mean_div,202.42857142857142,14
88,molecule_atom_index_0_dist_z_min,188.35714285714286,14
89,yukawa_O.x,205.07142857142858,14
90,molecule_atom_1_dist_x_min,158.0,14
91,z_farthest_0,185.42857142857142,14
92,dist_C_0_x,144.28571428571428,14
93,cos_c0_c1,141.0,14
94,z_farthest_1,181.21428571428572,14
95,molecule_type_0_x_1_std,151.64285714285714,14
96,adC4,184.64285714285714,14
97,molecule_atom_index_0_y_1_std,171.92857142857142,14
98,molecule_type_0_y_1_std,133.07142857142858,14
99,x_farthest_1,151.42857142857142,14
100,molecule_type_0_dist_z_max,156.07142857142858,14
101,molecule_type_dist_std_diff,175.71428571428572,14
102,inv_dist0,137.92857142857142,14
103,dist_C_1_y,144.0,14
104,molecule_atom_index_0_dist_x_min,191.35714285714286,14
105,molecule_type_0_y_1_max,127.57142857142857,14
106,molecule_atom_1_dist_z_min,154.64285714285714,14
107,molecule_type_0_dist_std_diff,164.57142857142858,14
108,cos_f0,140.0,14
109,molecule_type_0_dist_max_diff,104.85714285714286,14
110,molecule_atom_index_1_dist_y_min,142.0,14
111,molecule_atom_1_dist_y_std_diff,159.5,14
112,molecule_type_dist_max,115.78571428571429,14
113,vander_O.x,161.64285714285714,14
114,vander_C.x,90.57142857142857,14
115,inv_dist0E,114.28571428571429,14
116,molecule_atom_index_0_dist_z_min_div,139.85714285714286,14
117,molecule_atom_1_dist_z_min_div,178.71428571428572,14
118,molecule_type_0_y_1_mean_div,169.21428571428572,14
119,mulliken_min,151.57142857142858,14
120,molecule_atom_index_0_dist_max_div,161.92857142857142,14
121,molecule_type_0_dist_y_max_diff,135.14285714285714,14
122,molecule_atom_index_1_dist_z_min,154.14285714285714,14
123,max_molecule_atom_0_dist_xyz,123.85714285714286,14
124,molecule_type_0_z_1_mean,139.64285714285714,14
125,molecule_atom_index_0_dist_x_min_div,152.64285714285714,14
126,molecule_atom_1_dist_x_min_div,165.5,14
127,min_molecule_atom_0_dist_xyz,76.28571428571429,14
128,vander_H.x,110.57142857142857,14
129,molecule_type_0_dist_z_mean,159.57142857142858,14
130,x_farthest_0,148.0,14
131,molecule_atom_1_dist_y_min_div,148.71428571428572,14
132,molecule_type_0_y_1_mean,111.42857142857143,14
133,molecule_type_0_z_1_std,129.92857142857142,14
134,molecule_atom_1_dist_y_std,136.5,14
135,molecule_atom_1_dist_std,123.0,14
136,molecule_type_0_z_1_max,118.85714285714286,14
137,y_farthest_0,140.57142857142858,14
138,yukawa_C.x,86.92857142857143,14
139,molecule_type_0_x_1_max,118.28571428571429,14
140,yukawa_N.x,141.78571428571428,14
141,molecule_atom_index_1_dist_x_min,142.35714285714286,14
142,molecule_type_0_dist_max_div,62.857142857142854,14
143,molecule_atom_index_0_dist_y_min_div,166.0,14
144,y_farthest_1,140.21428571428572,14
145,molecule_atom_1_dist_x_std_diff,161.5,14
146,inv_distP,106.71428571428571,14
147,dist_O_1_x,167.78571428571428,14
148,cos_c1,58.92857142857143,14
149,yukawa_H.x,112.64285714285714,14
150,c_z,119.78571428571429,14
151,distN1,110.0,14
152,sd_molecule_atom_0_dist_xyz,121.71428571428571,14
153,c_y,94.42857142857143,14
154,molecule_atom_1_dist_z_std_diff,181.92857142857142,14
155,molecule_atom_index_1_dist_y_std_diff,156.42857142857142,14
156,sd_molecule_atom_1_dist_xyz,130.28571428571428,14
157,molecule_type_0_x_1_min,114.28571428571429,14
158,yukawa_H.y,103.85714285714286,14
159,molecule_atom_index_0_y_1_mean_div,178.92857142857142,14
160,molecule_atom_index_0_x_1_std,167.21428571428572,14
161,molecule_atom_index_1_dist_z_std_diff,155.78571428571428,14
162,molecule_dist_min,104.35714285714286,14
163,molecule_atom_1_dist_y_mean_diff,181.28571428571428,14
164,molecule_type_0_z_1_min,105.71428571428571,14
165,coulomb_C.x,111.78571428571429,14
166,molecule_type_0_dist_z_mean_diff,151.71428571428572,14
167,molecule_atom_1_dist_std_diff,89.57142857142857,14
168,molecule_type_0_y_1_min,105.85714285714286,14
169,molecule_atom_index_1_dist_z_std_div,179.07142857142858,14
170,inv_distPE,101.07142857142857,14
171,molecule_atom_index_0_dist_std_diff,96.42857142857143,14
172,molecule_type_dist_mean,92.71428571428571,14
173,molecule_type_0_dist_y_mean_diff,134.71428571428572,14
174,molecule_type_dist_z_std_div,215.92857142857142,14
175,molecule_type_0_dist_y_std_diff,115.57142857142857,14
176,molecule_atom_index_1_dist_y_std,142.5,14
177,c_x,93.21428571428571,14
178,molecule_atom_1_dist_x_std,140.92857142857142,14
179,vander_H.y,89.28571428571429,14
180,molecule_type_0_x_1_mean,97.35714285714286,14
181,molecule_type_0_dist_x_mean_diff,156.5,14
182,molecule_atom_index_1_dist_x_std_diff,181.14285714285714,14
183,molecule_atom_index_0_z_1_std_div,157.57142857142858,14
184,molecule_type_0_z_1_std_div,156.21428571428572,14
185,molecule_atom_1_dist_max_div,168.42857142857142,14
186,coulomb_C.y,117.71428571428571,14
187,molecule_atom_index_1_dist_std_diff,87.14285714285714,14
188,molecule_type_0_dist_z_max_diff,140.78571428571428,14
189,molecule_atom_index_0_z_1_min,132.92857142857142,14
190,molecule_type_0_x_1_mean_diff,177.21428571428572,14
191,molecule_type_0_dist_x_max_diff,140.64285714285714,14
192,molecule_type_0_dist_y_std_div,124.28571428571429,14
193,type,0.0,14
