,feature,importance,fold
35,cos_c0_c1,503.7142857142857,11
36,dist_H_2_x,755.0714285714286,11
37,dist_H_2_y,822.7142857142857,11
38,dist_H_4_x,859.7142857142857,11
39,bond_angle_axis,1153.5714285714287,11
40,min_molecule_atom_1_dist_xyz,763.5,11
41,dist_H_3_y,888.5714285714286,11
42,dist_C_3_y,877.1428571428571,11
43,freqs_min,856.0714285714286,11
44,dist,477.7142857142857,11
45,linkM1,909.8571428571429,11
46,dist_H_1_y,757.7142857142857,11
47,dist_C_3_x,764.1428571428571,11
48,distH0,598.2857142857143,11
49,dist_H_1_x,699.7142857142857,11
50,molecule_atom_index_0_dist_min_div,517.6428571428571,11
51,dist_H_0_y,678.6428571428571,11
52,roundness_metric,615.8571428571429,11
53,yukawa_H.y,605.2857142857143,11
54,molecule_atom_index_0_dist_min_diff,476.57142857142856,11
55,dist_N_0_x,734.9285714285714,11
56,vander_O.x,319.7857142857143,11
57,molecule_dist_max,653.8571428571429,11
58,rc_B,615.2142857142857,11
59,cos_center0_center1,609.0,11
60,molecule_type_dist_max,674.6428571428571,11
61,dist_H_0_x,584.5714285714286,11
62,vander_O.y,364.5,11
63,distance_center1,647.0714285714286,11
64,cos_c1,406.7142857142857,11
65,inv_dist0R,526.6428571428571,11
66,yukawa_H.x,563.0,11
67,vander_H.x,531.5714285714286,11
68,mulliken_min,730.0,11
69,molecule_type_0_dist_max,563.7857142857143,11
70,flatness_metric,724.2142857142857,11
71,dist_C_2_y,726.7857142857143,11
72,dist_N_0_y,797.8571428571429,11
73,molecule_type_dist_std_diff,830.1428571428571,11
74,molecule_type_dist_z_std,766.7142857142857,11
75,inv_dist0E,553.2142857142857,11
76,vander_H.y,601.0,11
77,yukawa_C.y,568.0,11
78,molecule_type_0_dist_y_max,805.3571428571429,11
79,dist_inv2,294.85714285714283,11
80,rc_C,573.3571428571429,11
81,dist_C_2_x,623.9285714285714,11
82,thinness_metric,537.4285714285714,11
83,coulomb_O.x,431.42857142857144,11
84,distance_center0,567.2857142857143,11
85,cos_center0,751.7857142857143,11
86,molecule_type_0_dist_y_mean,812.2142857142857,11
87,molecule_atom_1_dist_z_min,792.7142857142857,11
88,molecule_type_0_dist_z_max,787.3571428571429,11
89,molecule_type_dist_min,721.5,11
90,molecule_dist_mean,773.4285714285714,11
91,molecule_type_0_dist_x_min,847.3571428571429,11
92,cos_center1,712.3571428571429,11
93,molecule_type_0_dist_y_min,883.2857142857143,11
94,mean_molecule_atom_0_dist_xyz,545.7857142857143,11
95,yukawa_C.x,642.7142857142857,11
96,molecule_type_0_dist_max_div,497.5,11
97,coulomb_O.y,465.35714285714283,11
98,molecule_type_dist_x_std,805.1428571428571,11
99,molecule_type_0_dist_std_diff,795.0,11
100,molecule_atom_1_dist_max,716.2142857142857,11
101,min_molecule_atom_0_dist_xyz,323.92857142857144,11
102,inv_dist0,536.2857142857143,11
103,adC1,355.7142857142857,11
104,molecule_type_z_1_std,779.6428571428571,11
105,molecule_atom_index_0_dist_x_min,1061.0,11
106,molecule_type_x_1_std,900.4285714285714,11
107,molecule_type_0_dist_max_diff,393.7142857142857,11
108,molecule_type_0_dist_z_min,722.7142857142857,11
109,z_farthest_0,874.1428571428571,11
110,molecule_dist_std,694.9285714285714,11
111,max_molecule_atom_0_dist_xyz,569.1428571428571,11
112,molecule_type_0_dist_x_max,780.0714285714286,11
113,molecule_atom_index_0_dist_y_min,1106.4285714285713,11
114,min_distance_y,0.0,11
115,molecule_atom_index_0_dist_max_div,593.0714285714286,11
116,alpha,609.0,11
117,molecule_atom_1_z_1_std,710.4285714285714,11
118,distH1,959.1428571428571,11
119,Cv,611.9285714285714,11
120,vander_C.y,520.9285714285714,11
121,molecule_type_dist_std,710.2857142857143,11
122,z_farthest_1,956.0,11
123,molecule_atom_index_0_dist_z_min,1016.2142857142857,11
124,sd_molecule_atom_0_dist_xyz,624.1428571428571,11
125,molecule_atom_index_0_dist_mean_diff,571.0,11
126,molecule_type_dist_y_std,851.9285714285714,11
127,freqs_mean,607.9285714285714,11
128,molecule_type_0_dist_z_min_div,1058.642857142857,11
129,type,0.0,11
0,adC3,1068.2857142857142,12
1,adC2,1096.7857142857142,12
2,gap,965.8571428571429,12
3,mulliken_atom_0,1080.7857142857142,12
4,cos_f0,1285.2142857142858,12
5,mulliken_atom_1,1217.142857142857,12
6,cos_c1_f1,1058.357142857143,12
7,cos_f0_f1,1050.4285714285713,12
8,adN1,911.0,12
9,cos_f1,1151.0,12
10,adC4,1103.7857142857142,12
11,distance_closest_1,1044.642857142857,12
12,cos_c0_f0,962.5,12
13,max_distance_y,1112.4285714285713,12
14,bond_angle_plane,1554.142857142857,12
15,lumo,825.0,12
16,linkM0,984.0,12
17,adH1,1347.2857142857142,12
18,inv_distPE,940.3571428571429,12
19,inv_distP,1049.857142857143,12
20,homo,898.7142857142857,12
21,dist_O_0_y,1080.642857142857,12
22,dist_C_4_y,1064.0714285714287,12
23,dist_O_0_x,982.6428571428571,12
24,dist_C_4_x,927.5,12
25,cos_c0,634.5714285714286,12
26,mu,894.6428571428571,12
27,mulliken_max,863.8571428571429,12
28,freqs_max,872.7142857142857,12
29,dist_H_4_y,961.2142857142857,12
30,yukawa_O.x,477.2857142857143,12
31,rc_A,869.0714285714286,12
32,yukawa_O.y,520.7142857142857,12
33,dist_H_3_x,777.0,12
34,molecule_dist_min,761.5,12
35,cos_c0_c1,502.64285714285717,12
36,dist_H_2_x,757.6428571428571,12
37,dist_H_2_y,782.5714285714286,12
38,dist_H_4_x,843.7142857142857,12
39,bond_angle_axis,1135.857142857143,12
40,min_molecule_atom_1_dist_xyz,742.1428571428571,12
41,dist_H_3_y,877.7857142857143,12
42,dist_C_3_y,865.7857142857143,12
43,freqs_min,858.2142857142857,12
44,dist,491.85714285714283,12
45,linkM1,902.7857142857143,12
46,dist_H_1_y,778.5,12
47,dist_C_3_x,764.0714285714286,12
48,distH0,591.3571428571429,12
49,dist_H_1_x,697.0,12
50,molecule_atom_index_0_dist_min_div,525.0,12
51,dist_H_0_y,668.2142857142857,12
52,roundness_metric,622.7142857142857,12
53,yukawa_H.y,611.5714285714286,12
54,molecule_atom_index_0_dist_min_diff,464.42857142857144,12
55,dist_N_0_x,726.3571428571429,12
56,vander_O.x,318.7142857142857,12
57,molecule_dist_max,684.9285714285714,12
58,rc_B,615.6428571428571,12
59,cos_center0_center1,606.0,12
60,molecule_type_dist_max,683.9285714285714,12
61,dist_H_0_x,594.4285714285714,12
62,vander_O.y,366.35714285714283,12
63,distance_center1,651.3571428571429,12
64,cos_c1,395.35714285714283,12
65,inv_dist0R,514.1428571428571,12
66,yukawa_H.x,557.5,12
67,vander_H.x,550.0714285714286,12
68,mulliken_min,736.4285714285714,12
69,molecule_type_0_dist_max,565.9285714285714,12
70,flatness_metric,737.6428571428571,12
71,dist_C_2_y,738.7142857142857,12
72,dist_N_0_y,792.2857142857143,12
73,molecule_type_dist_std_diff,806.6428571428571,12
74,molecule_type_dist_z_std,769.8571428571429,12
75,inv_dist0E,549.6428571428571,12
76,vander_H.y,601.2142857142857,12
77,yukawa_C.y,580.2142857142857,12
78,molecule_type_0_dist_y_max,812.0,12
79,dist_inv2,280.57142857142856,12
80,rc_C,561.8571428571429,12
81,dist_C_2_x,622.2857142857143,12
82,thinness_metric,537.2857142857143,12
83,coulomb_O.x,423.57142857142856,12
84,distance_center0,549.5714285714286,12
85,cos_center0,760.4285714285714,12
86,molecule_type_0_dist_y_mean,800.7142857142857,12
87,molecule_atom_1_dist_z_min,792.7142857142857,12
88,molecule_type_0_dist_z_max,784.5714285714286,12
89,molecule_type_dist_min,716.5714285714286,12
90,molecule_dist_mean,777.7142857142857,12
91,molecule_type_0_dist_x_min,859.6428571428571,12
92,cos_center1,709.7142857142857,12
93,molecule_type_0_dist_y_min,872.7857142857143,12
94,mean_molecule_atom_0_dist_xyz,535.2857142857143,12
95,yukawa_C.x,643.8571428571429,12
96,molecule_type_0_dist_max_div,507.92857142857144,12
97,coulomb_O.y,454.35714285714283,12
98,molecule_type_dist_x_std,805.0,12
99,molecule_type_0_dist_std_diff,780.8571428571429,12
100,molecule_atom_1_dist_max,730.7857142857143,12
101,min_molecule_atom_0_dist_xyz,332.07142857142856,12
102,inv_dist0,529.5714285714286,12
103,adC1,360.0,12
104,molecule_type_z_1_std,775.7142857142857,12
105,molecule_atom_index_0_dist_x_min,1051.0714285714287,12
106,molecule_type_x_1_std,928.4285714285714,12
107,molecule_type_0_dist_max_diff,413.2857142857143,12
108,molecule_type_0_dist_z_min,703.7857142857143,12
109,z_farthest_0,886.7142857142857,12
110,molecule_dist_std,678.4285714285714,12
111,max_molecule_atom_0_dist_xyz,559.0714285714286,12
112,molecule_type_0_dist_x_max,775.8571428571429,12
113,molecule_atom_index_0_dist_y_min,1091.0,12
114,min_distance_y,0.0,12
115,molecule_atom_index_0_dist_max_div,596.2142857142857,12
116,alpha,595.1428571428571,12
117,molecule_atom_1_z_1_std,710.7142857142857,12
118,distH1,926.5,12
119,Cv,600.9285714285714,12
120,vander_C.y,523.2142857142857,12
121,molecule_type_dist_std,688.2857142857143,12
122,z_farthest_1,962.2142857142857,12
123,molecule_atom_index_0_dist_z_min,1041.5,12
124,sd_molecule_atom_0_dist_xyz,632.7857142857143,12
125,molecule_atom_index_0_dist_mean_diff,578.4285714285714,12
126,molecule_type_dist_y_std,850.9285714285714,12
127,freqs_mean,601.1428571428571,12
128,molecule_type_0_dist_z_min_div,1066.2142857142858,12
129,type,0.0,12
0,adC3,1075.142857142857,13
1,adC2,1093.2142857142858,13
2,gap,974.4285714285714,13
3,mulliken_atom_0,1093.857142857143,13
4,cos_f0,1269.0714285714287,13
5,mulliken_atom_1,1210.357142857143,13
6,cos_c1_f1,1051.357142857143,13
7,cos_f0_f1,1069.2142857142858,13
8,adN1,915.2857142857143,13
9,cos_f1,1182.0714285714287,13
10,adC4,1119.5,13
11,distance_closest_1,1049.2857142857142,13
12,cos_c0_f0,959.6428571428571,13
13,max_distance_y,1111.7857142857142,13
14,bond_angle_plane,1559.7142857142858,13
15,lumo,849.4285714285714,13
16,linkM0,997.4285714285714,13
17,adH1,1335.9285714285713,13
18,inv_distPE,913.3571428571429,13
19,inv_distP,1035.142857142857,13
20,homo,880.1428571428571,13
21,dist_O_0_y,1080.7857142857142,13
22,dist_C_4_y,1060.142857142857,13
23,dist_O_0_x,1000.5,13
24,dist_C_4_x,924.0,13
25,cos_c0,621.0714285714286,13
26,mu,901.9285714285714,13
27,mulliken_max,862.3571428571429,13
28,freqs_max,877.2857142857143,13
29,dist_H_4_y,959.4285714285714,13
30,yukawa_O.x,473.2142857142857,13
31,rc_A,866.0,13
32,yukawa_O.y,503.85714285714283,13
33,dist_H_3_x,789.4285714285714,13
34,molecule_dist_min,757.0714285714286,13
35,cos_c0_c1,491.5,13
36,dist_H_2_x,757.7857142857143,13
37,dist_H_2_y,818.2142857142857,13
38,dist_H_4_x,837.0,13
39,bond_angle_axis,1141.9285714285713,13
40,min_molecule_atom_1_dist_xyz,756.2857142857143,13
41,dist_H_3_y,883.6428571428571,13
42,dist_C_3_y,896.8571428571429,13
43,freqs_min,864.5,13
44,dist,481.64285714285717,13
45,linkM1,904.1428571428571,13
46,dist_H_1_y,753.7142857142857,13
47,dist_C_3_x,752.3571428571429,13
48,distH0,600.2142857142857,13
49,dist_H_1_x,696.5,13
50,molecule_atom_index_0_dist_min_div,535.2857142857143,13
51,dist_H_0_y,671.3571428571429,13
52,roundness_metric,642.6428571428571,13
53,yukawa_H.y,609.1428571428571,13
54,molecule_atom_index_0_dist_min_diff,477.85714285714283,13
55,dist_N_0_x,730.5,13
56,vander_O.x,325.64285714285717,13
57,molecule_dist_max,673.0,13
58,rc_B,603.4285714285714,13
59,cos_center0_center1,607.1428571428571,13
60,molecule_type_dist_max,684.9285714285714,13
61,dist_H_0_x,593.0,13
62,vander_O.y,370.2142857142857,13
63,distance_center1,653.3571428571429,13
64,cos_c1,399.35714285714283,13
65,inv_dist0R,520.2857142857143,13
66,yukawa_H.x,563.2857142857143,13
67,vander_H.x,553.4285714285714,13
68,mulliken_min,730.7857142857143,13
69,molecule_type_0_dist_max,572.1428571428571,13
70,flatness_metric,715.1428571428571,13
71,dist_C_2_y,737.3571428571429,13
72,dist_N_0_y,789.0,13
73,molecule_type_dist_std_diff,819.8571428571429,13
74,molecule_type_dist_z_std,801.6428571428571,13
75,inv_dist0E,533.9285714285714,13
76,vander_H.y,602.8571428571429,13
77,yukawa_C.y,568.7142857142857,13
78,molecule_type_0_dist_y_max,808.8571428571429,13
79,dist_inv2,300.07142857142856,13
80,rc_C,570.2857142857143,13
81,dist_C_2_x,630.6428571428571,13
82,thinness_metric,532.3571428571429,13
83,coulomb_O.x,428.92857142857144,13
84,distance_center0,552.9285714285714,13
85,cos_center0,752.0714285714286,13
86,molecule_type_0_dist_y_mean,793.9285714285714,13
87,molecule_atom_1_dist_z_min,817.5714285714286,13
88,molecule_type_0_dist_z_max,794.5714285714286,13
89,molecule_type_dist_min,697.5,13
90,molecule_dist_mean,782.0,13
91,molecule_type_0_dist_x_min,846.6428571428571,13
92,cos_center1,695.2142857142857,13
93,molecule_type_0_dist_y_min,872.2142857142857,13
94,mean_molecule_atom_0_dist_xyz,540.8571428571429,13
95,yukawa_C.x,636.5,13
96,molecule_type_0_dist_max_div,504.42857142857144,13
97,coulomb_O.y,459.2142857142857,13
98,molecule_type_dist_x_std,801.4285714285714,13
99,molecule_type_0_dist_std_diff,804.3571428571429,13
100,molecule_atom_1_dist_max,730.9285714285714,13
101,min_molecule_atom_0_dist_xyz,321.57142857142856,13
102,inv_dist0,534.6428571428571,13
103,adC1,354.64285714285717,13
104,molecule_type_z_1_std,758.5714285714286,13
105,molecule_atom_index_0_dist_x_min,1056.857142857143,13
106,molecule_type_x_1_std,911.6428571428571,13
107,molecule_type_0_dist_max_diff,398.57142857142856,13
108,molecule_type_0_dist_z_min,692.5,13
109,z_farthest_0,883.8571428571429,13
110,molecule_dist_std,690.5,13
111,max_molecule_atom_0_dist_xyz,561.9285714285714,13
112,molecule_type_0_dist_x_max,769.2142857142857,13
113,molecule_atom_index_0_dist_y_min,1085.7142857142858,13
114,min_distance_y,0.0,13
115,molecule_atom_index_0_dist_max_div,590.8571428571429,13
116,alpha,627.0,13
117,molecule_atom_1_z_1_std,707.8571428571429,13
118,distH1,950.5,13
119,Cv,599.7857142857143,13
120,vander_C.y,514.2142857142857,13
121,molecule_type_dist_std,705.5,13
122,z_farthest_1,982.9285714285714,13
123,molecule_atom_index_0_dist_z_min,1014.7142857142857,13
124,sd_molecule_atom_0_dist_xyz,625.5714285714286,13
125,molecule_atom_index_0_dist_mean_diff,564.5,13
126,molecule_type_dist_y_std,846.8571428571429,13
127,freqs_mean,597.0,13
128,molecule_type_0_dist_z_min_div,1079.2142857142858,13
129,type,0.0,13
0,adC3,1063.0,14
1,adC2,1082.857142857143,14
2,gap,987.9285714285714,14
3,mulliken_atom_0,1100.7857142857142,14
4,cos_f0,1268.5714285714287,14
5,mulliken_atom_1,1228.2142857142858,14
6,cos_c1_f1,1075.2857142857142,14
7,cos_f0_f1,1069.357142857143,14
8,adN1,919.0714285714286,14
9,cos_f1,1180.4285714285713,14
10,adC4,1143.0,14
11,distance_closest_1,1058.0714285714287,14
12,cos_c0_f0,936.6428571428571,14
13,max_distance_y,1108.142857142857,14
14,bond_angle_plane,1532.7857142857142,14
15,lumo,845.1428571428571,14
16,linkM0,1000.9285714285714,14
17,adH1,1375.0714285714287,14
18,inv_distPE,941.4285714285714,14
19,inv_distP,1037.2857142857142,14
20,homo,900.2857142857143,14
21,dist_O_0_y,1089.357142857143,14
22,dist_C_4_y,1052.5714285714287,14
23,dist_O_0_x,980.4285714285714,14
24,dist_C_4_x,936.6428571428571,14
25,cos_c0,622.5,14
26,mu,895.2857142857143,14
27,mulliken_max,864.8571428571429,14
28,freqs_max,856.6428571428571,14
29,dist_H_4_y,975.7857142857143,14
30,yukawa_O.x,482.2142857142857,14
31,rc_A,883.4285714285714,14
32,yukawa_O.y,507.64285714285717,14
33,dist_H_3_x,780.0,14
34,molecule_dist_min,785.2857142857143,14
35,cos_c0_c1,506.0,14
36,dist_H_2_x,763.4285714285714,14
37,dist_H_2_y,809.1428571428571,14
38,dist_H_4_x,857.2142857142857,14
39,bond_angle_axis,1167.7142857142858,14
40,min_molecule_atom_1_dist_xyz,737.4285714285714,14
41,dist_H_3_y,891.1428571428571,14
42,dist_C_3_y,872.6428571428571,14
43,freqs_min,861.1428571428571,14
44,dist,497.2142857142857,14
45,linkM1,926.0714285714286,14
46,dist_H_1_y,769.3571428571429,14
47,dist_C_3_x,739.2142857142857,14
48,distH0,606.1428571428571,14
49,dist_H_1_x,677.6428571428571,14
50,molecule_atom_index_0_dist_min_div,522.7857142857143,14
51,dist_H_0_y,667.1428571428571,14
52,roundness_metric,643.5714285714286,14
53,yukawa_H.y,601.3571428571429,14
54,molecule_atom_index_0_dist_min_diff,476.2857142857143,14
55,dist_N_0_x,708.2142857142857,14
56,vander_O.x,322.35714285714283,14
57,molecule_dist_max,692.1428571428571,14
58,rc_B,623.6428571428571,14
59,cos_center0_center1,613.4285714285714,14
60,molecule_type_dist_max,695.5,14
61,dist_H_0_x,590.2857142857143,14
62,vander_O.y,367.35714285714283,14
63,distance_center1,634.6428571428571,14
64,cos_c1,403.7142857142857,14
65,inv_dist0R,512.2857142857143,14
66,yukawa_H.x,552.2857142857143,14
67,vander_H.x,565.3571428571429,14
68,mulliken_min,740.2142857142857,14
69,molecule_type_0_dist_max,563.6428571428571,14
70,flatness_metric,728.7857142857143,14
71,dist_C_2_y,741.5714285714286,14
72,dist_N_0_y,774.7857142857143,14
73,molecule_type_dist_std_diff,812.0,14
74,molecule_type_dist_z_std,776.9285714285714,14
75,inv_dist0E,542.2142857142857,14
76,vander_H.y,602.7857142857143,14
77,yukawa_C.y,583.0714285714286,14
78,molecule_type_0_dist_y_max,806.2142857142857,14
79,dist_inv2,292.2142857142857,14
80,rc_C,578.7857142857143,14
81,dist_C_2_x,636.6428571428571,14
82,thinness_metric,552.2142857142857,14
83,coulomb_O.x,430.42857142857144,14
84,distance_center0,579.8571428571429,14
85,cos_center0,767.7142857142857,14
86,molecule_type_0_dist_y_mean,808.7142857142857,14
87,molecule_atom_1_dist_z_min,795.7857142857143,14
88,molecule_type_0_dist_z_max,789.3571428571429,14
89,molecule_type_dist_min,693.2857142857143,14
90,molecule_dist_mean,783.7142857142857,14
91,molecule_type_0_dist_x_min,852.8571428571429,14
92,cos_center1,713.0,14
93,molecule_type_0_dist_y_min,882.8571428571429,14
94,mean_molecule_atom_0_dist_xyz,548.2857142857143,14
95,yukawa_C.x,642.1428571428571,14
96,molecule_type_0_dist_max_div,515.6428571428571,14
97,coulomb_O.y,464.07142857142856,14
98,molecule_type_dist_x_std,816.3571428571429,14
99,molecule_type_0_dist_std_diff,804.5714285714286,14
100,molecule_atom_1_dist_max,726.1428571428571,14
101,min_molecule_atom_0_dist_xyz,322.2142857142857,14
102,inv_dist0,544.0714285714286,14
103,adC1,366.5,14
104,molecule_type_z_1_std,790.2142857142857,14
105,molecule_atom_index_0_dist_x_min,1068.7142857142858,14
106,molecule_type_x_1_std,893.0714285714286,14
107,molecule_type_0_dist_max_diff,406.14285714285717,14
108,molecule_type_0_dist_z_min,696.7857142857143,14
109,z_farthest_0,886.6428571428571,14
110,molecule_dist_std,700.4285714285714,14
111,max_molecule_atom_0_dist_xyz,561.7142857142857,14
112,molecule_type_0_dist_x_max,796.2857142857143,14
113,molecule_atom_index_0_dist_y_min,1108.2142857142858,14
114,min_distance_y,0.0,14
115,molecule_atom_index_0_dist_max_div,587.2142857142857,14
116,alpha,614.5,14
117,molecule_atom_1_z_1_std,724.6428571428571,14
118,distH1,942.5,14
119,Cv,604.5714285714286,14
120,vander_C.y,525.0714285714286,14
121,molecule_type_dist_std,703.7857142857143,14
122,z_farthest_1,968.2857142857143,14
123,molecule_atom_index_0_dist_z_min,1039.142857142857,14
124,sd_molecule_atom_0_dist_xyz,620.0,14
125,molecule_atom_index_0_dist_mean_diff,576.4285714285714,14
126,molecule_type_dist_y_std,841.4285714285714,14
127,freqs_mean,612.0,14
128,molecule_type_0_dist_z_min_div,1061.642857142857,14
129,type,0.0,14
